Key,CommentCount,CommentLength,CommentPeopleCount
SPARK-26661,1,63,1
SPARK-26663,5,4870,4
SPARK-26665,1,100,1
SPARK-26669,1,57,1
SPARK-2667,1,692,1
SPARK-26670,1,81,1
SPARK-26671,2,206,1
SPARK-26672,1,76,1
SPARK-26675,7,4576,6
SPARK-26678,2,235,2
SPARK-26680,2,219,2
SPARK-26683,1,0,1
SPARK-26689,3,899,2
SPARK-2669,2,198,1
SPARK-26690,1,0,1
SPARK-26691,1,0,1
SPARK-26692,1,580,1
SPARK-26693,2,672,2
SPARK-26694,2,101,2
SPARK-26707,1,0,1
SPARK-26708,6,300,4
SPARK-26709,6,399,3
SPARK-2671,2,165,2
SPARK-26710,1,0,1
SPARK-26711,9,1797,3
SPARK-26712,1,0,1
SPARK-26713,2,163,2
SPARK-26714,1,81,1
SPARK-26715,1,11,1
SPARK-26718,8,2887,5
SPARK-26723,1,0,1
SPARK-26726,1,81,1
SPARK-26727,21,37545,10
SPARK-26732,3,99,2
SPARK-26734,2,141,2
SPARK-26737,1,57,1
SPARK-26740,1,81,1
SPARK-26741,2,2208,2
SPARK-26746,1,0,1
SPARK-26753,1,81,1
SPARK-26757,1,81,1
SPARK-26758,4,1952,3
SPARK-26760,7,1562,3
SPARK-26776,3,289,2
SPARK-26777,15,7258,5
SPARK-26779,3,245,2
SPARK-26781,1,0,1
SPARK-26782,1,141,1
SPARK-26783,7,2828,4
SPARK-26786,6,833,2
SPARK-26794,1,81,1
SPARK-26795,2,371,2
SPARK-26796,2,288,2
SPARK-26799,1,0,1
SPARK-26800,2,948,2
SPARK-26801,2,213,2
SPARK-26802,1,0,1
SPARK-26804,8,1884,3
SPARK-26806,1,0,1
SPARK-26808,1,99,1
SPARK-2681,7,5492,5
SPARK-26810,6,1886,2
SPARK-26812,2,316,2
SPARK-26815,2,216,2
SPARK-26818,1,81,1
SPARK-26819,6,6793,3
SPARK-2682,1,97,1
SPARK-26821,8,1433,2
SPARK-26823,1,192,1
SPARK-26824,1,249,1
SPARK-26825,6,995,5
SPARK-26828,2,208,2
SPARK-2683,1,97,1
SPARK-26834,1,55,1
SPARK-26838,1,190,1
SPARK-26840,1,56,1
SPARK-26842,4,271,2
SPARK-26846,2,321,1
SPARK-26851,2,379,2
SPARK-26855,8,1157,6
SPARK-26862,5,760,4
SPARK-26864,1,0,1
SPARK-26865,8,1273,2
SPARK-26869,2,362,2
SPARK-2687,3,381,2
SPARK-26870,4,518,2
SPARK-26873,1,0,1
SPARK-26876,1,127,1
SPARK-26878,1,81,1
SPARK-26880,6,2402,4
SPARK-26887,1,81,1
SPARK-26889,1,81,1
SPARK-2689,1,55,1
SPARK-26891,2,99,2
SPARK-26892,1,81,1
SPARK-26894,4,278,3
SPARK-26895,2,102,2
SPARK-26901,1,81,1
SPARK-26909,1,81,1
SPARK-26911,3,475,3
SPARK-26914,1,43,1
SPARK-26924,1,87,1
SPARK-26926,1,283,1
SPARK-26927,4,2053,3
SPARK-26929,2,177,2
SPARK-26930,8,1732,2
SPARK-26933,1,75,1
SPARK-26934,1,0,1
SPARK-26936,1,81,1
SPARK-26937,1,268,1
SPARK-26943,7,1783,3
SPARK-26945,3,224,2
SPARK-26947,6,1418,3
SPARK-26950,1,81,1
SPARK-2696,1,98,1
SPARK-26961,22,11478,6
SPARK-26962,1,157,1
SPARK-26968,4,2020,3
SPARK-26969,3,1053,3
SPARK-26972,9,17057,3
SPARK-26977,3,136,2
SPARK-26980,3,1083,2
SPARK-26984,4,734,4
SPARK-26989,4,1097,4
SPARK-26990,1,106,1
SPARK-26992,2,180,2
SPARK-26995,5,428,3
SPARK-26996,7,1305,4
SPARK-26997,10,4646,3
SPARK-26998,14,2985,5
SPARK-26999,1,0,1
SPARK-27000,1,81,1
SPARK-27002,1,81,1
SPARK-27003,2,379,2
SPARK-27004,1,81,1
SPARK-2701,1,41,1
SPARK-27012,1,25,1
SPARK-27015,2,101,2
SPARK-27018,11,7888,4
SPARK-27019,15,2622,4
SPARK-27020,6,2105,5
SPARK-27021,8,1220,4
SPARK-27027,23,7014,4
SPARK-27030,1,24,1
SPARK-27036,2,1115,2
SPARK-27037,2,427,2
SPARK-27038,1,115,1
SPARK-27039,7,7712,4
SPARK-2704,1,96,1
SPARK-27041,1,81,1
SPARK-27042,1,0,1
SPARK-27044,5,824,3
SPARK-2705,2,97,2
SPARK-27050,1,196,1
SPARK-27051,3,287,2
SPARK-27052,4,671,3
SPARK-27059,4,589,2
SPARK-27065,2,183,2
SPARK-27069,2,110,2
SPARK-27070,4,337,3
SPARK-27073,1,81,1
SPARK-27075,2,98,2
SPARK-27076,2,423,2
SPARK-27077,1,419,1
SPARK-27078,2,163,2
SPARK-2708,5,989,2
SPARK-27080,1,81,1
SPARK-27082,1,382,1
SPARK-27086,2,754,2
SPARK-27087,2,408,2
SPARK-27089,4,344,4
SPARK-27091,1,52,1
SPARK-27094,1,81,1
SPARK-27096,3,289,2
SPARK-27098,6,5471,2
SPARK-27107,13,2804,3
SPARK-27111,1,0,1
SPARK-27112,5,808,2
SPARK-27115,1,23,1
SPARK-27116,1,81,1
SPARK-27117,2,159,2
SPARK-27134,1,54,1
SPARK-27137,2,496,2
SPARK-27139,1,32,1
SPARK-27140,1,101,1
SPARK-27144,2,1137,2
SPARK-27150,1,47,1
SPARK-27155,3,279,2
SPARK-27156,1,18,1
SPARK-2716,1,100,1
SPARK-27164,2,106,2
SPARK-27165,1,118,1
SPARK-27169,11,1778,3
SPARK-27177,13,756,5
SPARK-27178,4,8121,2
SPARK-27183,1,0,1
SPARK-27187,1,118,1
SPARK-27191,6,851,4
SPARK-27194,11,10124,5
SPARK-27196,2,164,2
SPARK-27198,4,391,3
SPARK-27200,1,81,1
SPARK-27203,2,4409,1
SPARK-27205,2,160,2
SPARK-27207,1,92,1
SPARK-27208,4,1269,1
SPARK-2721,1,88,1
SPARK-27215,1,81,1
SPARK-27216,8,2126,5
SPARK-27218,7,3242,3
SPARK-27223,1,81,1
SPARK-27224,3,728,2
SPARK-27228,10,3953,4
SPARK-2723,1,148,1
SPARK-27230,5,641,2
SPARK-27231,1,25,1
SPARK-27234,7,844,4
SPARK-27243,1,81,1
SPARK-27245,1,241,1
SPARK-27246,3,144,2
SPARK-27247,1,0,1
SPARK-27248,3,321,3
SPARK-27250,1,81,1
SPARK-27251,2,224,2
SPARK-27253,2,128,2
SPARK-2726,1,0,1
SPARK-27267,8,949,4
SPARK-27273,2,346,2
SPARK-27275,1,0,1
SPARK-27279,1,0,1
SPARK-2728,6,449,4
SPARK-27281,4,284,2
SPARK-27283,5,1384,2
SPARK-27287,4,1391,2
SPARK-2729,3,2968,2
SPARK-27296,7,2980,3
SPARK-2730,1,97,1
SPARK-27301,1,81,1
SPARK-27318,4,1557,4
SPARK-27321,1,0,1
SPARK-27330,10,1476,4
SPARK-27331,2,215,2
SPARK-27332,4,1258,3
SPARK-27335,7,3623,6
SPARK-27336,2,47,2
SPARK-27338,2,172,2
SPARK-27339,5,1131,3
SPARK-2734,3,218,3
SPARK-27340,4,397,2
SPARK-27341,1,0,1
SPARK-27347,1,63,1
SPARK-27348,3,380,3
SPARK-27350,1,0,1
SPARK-27351,1,63,1
SPARK-27353,1,1022,1
SPARK-2737,4,579,4
SPARK-27375,3,2000,3
SPARK-2738,2,176,2
SPARK-27387,3,142,2
SPARK-2739,1,100,1
SPARK-27390,1,60,1
SPARK-27391,1,81,1
SPARK-27394,1,0,1
SPARK-27400,1,143,1
SPARK-27403,4,578,2
SPARK-27406,3,492,3
SPARK-27408,1,49,1
SPARK-27411,1,81,1
SPARK-27415,1,36,1
SPARK-27416,4,846,3
SPARK-27417,1,0,1
SPARK-27419,1,0,1
SPARK-2742,2,70,2
SPARK-27426,1,608,1
SPARK-27427,1,0,1
SPARK-27428,3,276,3
SPARK-2743,1,100,1
SPARK-27430,1,81,1
SPARK-27432,1,75,1
SPARK-27433,5,500,3
SPARK-27434,4,609,2
SPARK-2744,3,683,2
SPARK-27444,1,81,1
SPARK-27445,1,63,1
SPARK-27446,1,81,1
SPARK-27450,4,4781,3
SPARK-27453,2,182,2
SPARK-27454,1,0,1
SPARK-2746,1,96,1
SPARK-27466,3,2626,2
SPARK-27468,8,947,6
SPARK-2747,1,96,1
SPARK-27477,1,81,1
SPARK-2748,3,274,3
SPARK-27485,3,259,3
SPARK-27487,2,208,2
SPARK-2749,4,324,3
SPARK-27494,1,81,1
SPARK-27496,1,64,1
SPARK-27497,1,59,1
SPARK-27498,1,0,1
SPARK-27503,1,81,1
SPARK-27505,4,300,2
SPARK-2751,1,125,1
SPARK-27510,2,181,2
SPARK-27512,8,2516,2
SPARK-27513,1,38,1
SPARK-27515,1,0,1
SPARK-27516,1,149,1
SPARK-27517,1,92,1
SPARK-27519,8,1497,3
SPARK-2752,1,96,1
SPARK-27526,1,76,1
SPARK-27529,4,4495,3
SPARK-2753,1,0,1
SPARK-27532,1,81,1
SPARK-27537,2,1095,2
SPARK-27538,3,324,3
SPARK-27539,1,65,1
SPARK-27542,2,631,2
SPARK-27544,1,63,1
SPARK-27547,1,95,1
SPARK-27548,3,781,2
SPARK-27550,1,64,1
SPARK-27552,1,81,1
SPARK-27553,3,303,3
SPARK-27554,5,693,3
SPARK-27555,4,303,3
SPARK-2756,2,180,2
SPARK-27560,1,0,1
SPARK-27564,1,0,1
SPARK-27566,4,493,2
SPARK-27567,5,2195,2
SPARK-2757,3,578,3
SPARK-27570,4,1548,3
SPARK-27572,1,0,1
SPARK-27574,3,3578,3
SPARK-27575,3,291,2
SPARK-27581,1,81,1
SPARK-27590,1,81,1
SPARK-27591,6,810,3
SPARK-27594,2,156,2
SPARK-27596,1,0,1
SPARK-2760,1,41,1
SPARK-27600,4,479,2
SPARK-27609,7,654,3
SPARK-27613,2,76,1
SPARK-27614,1,0,1
SPARK-2762,1,45,1
SPARK-27621,3,283,2
SPARK-27624,1,63,1
SPARK-27625,1,81,1
SPARK-27626,1,64,1
SPARK-27628,1,0,1
SPARK-27629,1,81,1
SPARK-27630,4,840,3
SPARK-27635,1,36,1
SPARK-27638,9,2324,4
SPARK-27641,1,21,1
SPARK-27647,3,1070,2
SPARK-27648,32,20957,5
SPARK-2765,1,403,1
SPARK-27652,1,71,1
SPARK-2766,2,176,2
SPARK-27663,7,3472,3
SPARK-27664,4,1687,2
SPARK-2767,1,106,1
SPARK-27671,5,442,2
SPARK-27674,1,0,1
SPARK-27676,6,2249,5
SPARK-27685,1,35,1
SPARK-2769,1,375,1
SPARK-27691,1,0,1
SPARK-27695,1,48,1
SPARK-27700,1,29,1
SPARK-27703,1,0,1
SPARK-2771,2,103,2
SPARK-27710,3,1306,2
SPARK-27711,1,135,1
SPARK-27712,1,0,1
SPARK-27715,1,54,1
SPARK-2772,1,31,1
SPARK-27720,9,1847,2
SPARK-27723,9,3875,3
SPARK-27735,1,63,1
SPARK-27736,4,2176,3
SPARK-27745,1,98,1
SPARK-2775,1,1581,1
SPARK-27758,4,775,2
SPARK-27762,1,81,1
SPARK-27778,2,115,2
SPARK-27781,4,935,2
SPARK-27782,1,63,1
SPARK-27786,1,81,1
SPARK-2779,1,97,1
SPARK-27795,1,675,1
SPARK-27797,3,381,3
SPARK-2780,2,1298,2
SPARK-27802,2,662,2
SPARK-27803,1,81,1
SPARK-27804,3,497,2
SPARK-27806,1,63,1
SPARK-2781,4,461,3
SPARK-27810,1,99,1
SPARK-27814,1,27,1
SPARK-27818,1,180,1
SPARK-2782,2,175,2
SPARK-27820,2,274,2
SPARK-27824,1,0,1
SPARK-27825,1,42,1
SPARK-27826,5,1328,3
SPARK-27828,3,380,2
SPARK-2783,1,97,1
SPARK-27836,1,124,1
SPARK-27837,8,1408,3
SPARK-2784,1,100,1
SPARK-27840,1,19,1
SPARK-27842,7,2566,4
SPARK-2785,1,100,1
SPARK-27854,3,397,2
SPARK-27855,1,260,1
SPARK-27858,2,162,2
SPARK-27861,1,38,1
SPARK-27863,1,150,1
SPARK-27864,4,2091,3
SPARK-27866,8,2084,3
SPARK-27868,7,753,2
SPARK-27869,2,105,2
SPARK-27872,8,948,4
SPARK-27873,4,1178,2
SPARK-27894,1,197,1
SPARK-27895,2,527,2
SPARK-27896,2,933,2
SPARK-2790,1,98,1
SPARK-27900,3,5427,1
SPARK-27913,8,11264,5
SPARK-27914,1,0,1
SPARK-27916,1,0,1
SPARK-27917,4,543,3
SPARK-27927,23,58371,3
SPARK-27928,1,0,1
SPARK-27937,2,3562,2
SPARK-27939,3,1457,2
SPARK-27940,1,0,1
SPARK-27958,4,361,2
SPARK-2796,1,101,1
SPARK-27960,2,126,2
SPARK-27961,4,265,3
SPARK-27966,7,2440,3
SPARK-27967,1,0,1
SPARK-27969,2,916,2
SPARK-2797,7,1188,3
SPARK-2798,3,344,3
SPARK-27984,1,42,1
SPARK-27985,1,153,1
SPARK-27991,4,2885,3
SPARK-27993,1,0,1
SPARK-27994,2,118,1
SPARK-27996,4,837,2
SPARK-28005,2,96,1
SPARK-28009,1,49,1
SPARK-28011,1,0,1
SPARK-28015,8,901,4
SPARK-28016,4,1197,2
SPARK-28019,1,0,1
SPARK-28025,19,8494,6
SPARK-28030,1,81,1
SPARK-28032,1,127,1
SPARK-2804,1,94,1
SPARK-28040,3,530,3
SPARK-28043,2,1616,1
SPARK-28047,1,0,1
SPARK-28048,1,104,1
SPARK-28052,1,81,1
SPARK-28053,1,81,1
SPARK-28054,5,316,3
SPARK-28058,8,3333,3
SPARK-28062,1,81,1
SPARK-28079,9,4047,4
SPARK-28080,1,33,1
SPARK-28081,1,81,1
SPARK-28084,2,373,2
SPARK-28090,3,230,3
SPARK-28092,3,818,2
SPARK-28093,6,774,4
SPARK-28094,7,2532,2
SPARK-28095,1,169,1
SPARK-28099,2,721,2
SPARK-28100,1,0,1
SPARK-28109,6,563,2
SPARK-28116,3,187,2
SPARK-28119,1,1769,1
SPARK-28135,6,2736,3
SPARK-2814,1,101,1
SPARK-28142,2,185,2
SPARK-28143,1,0,1
SPARK-28150,1,81,1
SPARK-28151,3,368,1
SPARK-28152,7,580,3
SPARK-28153,2,156,1
SPARK-28156,1,81,1
SPARK-28160,1,81,1
SPARK-28161,1,230,1
SPARK-28162,1,0,1
SPARK-28163,1,81,1
SPARK-28165,1,1596,1
SPARK-2817,1,98,1
SPARK-28175,4,490,2
SPARK-28180,1,537,1
SPARK-28182,2,370,2
SPARK-28185,1,81,1
SPARK-28186,6,745,3
SPARK-28189,5,255,2
SPARK-28193,3,229,2
SPARK-28194,2,436,2
SPARK-28195,1,0,1
SPARK-28197,1,137,1
SPARK-28200,2,225,2
SPARK-28201,3,218,3
SPARK-28203,1,81,1
SPARK-28206,2,246,2
SPARK-28214,1,81,1
SPARK-28215,1,81,1
SPARK-28222,3,488,2
SPARK-28223,1,81,1
SPARK-28224,2,202,2
SPARK-28225,3,1208,3
SPARK-2823,8,1200,4
SPARK-28230,3,327,3
SPARK-28232,1,0,1
SPARK-28233,1,81,1
SPARK-28236,1,0,1
SPARK-2824,2,180,2
SPARK-28242,2,1330,2
SPARK-28244,1,15,1
SPARK-28245,2,632,2
SPARK-28246,5,1514,3
SPARK-2825,1,432,1
SPARK-28251,2,77,2
SPARK-28255,4,1009,3
SPARK-28258,1,30,1
SPARK-28263,1,112,1
SPARK-28269,9,11028,3
SPARK-28291,1,0,1
SPARK-28301,1,0,1
SPARK-28302,1,81,1
SPARK-28305,1,0,1
SPARK-28308,1,63,1
SPARK-28309,1,81,1
SPARK-28313,1,0,1
SPARK-28314,1,0,1
SPARK-28320,2,404,2
SPARK-28321,1,0,1
SPARK-28323,2,94,2
SPARK-28331,1,60,1
SPARK-28332,2,107,2
SPARK-28336,1,138,1
SPARK-28337,1,1982,1
SPARK-28338,4,814,4
SPARK-28342,1,63,1
SPARK-28344,11,1150,3
SPARK-28346,1,0,1
SPARK-28347,1,0,1
SPARK-28348,6,1528,2
SPARK-28352,2,762,2
SPARK-28353,1,0,1
SPARK-28354,1,81,1
SPARK-28359,1,0,1
SPARK-28362,2,797,2
SPARK-28364,2,114,1
SPARK-28367,12,2369,5
SPARK-28368,4,1347,2
SPARK-28369,1,81,1
SPARK-28371,1,81,1
SPARK-28374,1,0,1
SPARK-28375,9,931,4
SPARK-28386,1,148,1
SPARK-28397,1,0,1
SPARK-28403,2,775,2
SPARK-28404,1,81,1
SPARK-28411,3,144,3
SPARK-28413,2,4591,1
SPARK-28417,1,0,1
SPARK-28422,3,262,3
SPARK-28430,1,81,1
SPARK-28436,1,0,1
SPARK-28438,1,0,1
SPARK-28439,1,81,1
SPARK-28442,2,171,1
SPARK-28443,1,0,1
SPARK-28445,1,81,1
SPARK-28454,2,140,2
SPARK-28455,1,81,1
SPARK-28457,6,1717,3
SPARK-28458,1,100,1
SPARK-2846,4,367,3
SPARK-28465,1,81,1
SPARK-28467,9,804,3
SPARK-28468,1,63,1
SPARK-28470,3,136,3
SPARK-28474,1,81,1
SPARK-28479,1,0,1
SPARK-28480,3,218,2
SPARK-28482,10,6020,4
SPARK-28483,1,81,1
SPARK-28484,2,32,2
SPARK-28486,2,141,2
SPARK-28488,1,0,1
SPARK-28489,3,264,3
SPARK-2849,3,283,2
SPARK-28497,2,138,2
SPARK-28502,17,12205,5
SPARK-28504,1,2769,1
SPARK-28509,6,1254,2
SPARK-28511,1,81,1
SPARK-28515,2,300,2
SPARK-28517,1,29,1
SPARK-28518,1,81,1
SPARK-28520,1,123,1
SPARK-28522,8,643,2
SPARK-28523,1,26,1
SPARK-28533,1,1241,1
SPARK-28537,1,57,1
SPARK-28546,3,479,2
SPARK-28548,1,0,1
SPARK-2855,6,705,3
SPARK-28551,4,383,2
SPARK-28556,7,621,3
SPARK-28558,7,2152,3
SPARK-28559,1,0,1
SPARK-2856,2,157,2
SPARK-28563,1,0,1
SPARK-28567,1,192,1
SPARK-2857,2,181,2
SPARK-28572,1,81,1
SPARK-28575,5,714,3
SPARK-28576,1,0,1
SPARK-2858,4,833,3
SPARK-28582,1,81,1
SPARK-28583,1,0,1
SPARK-28584,3,236,2
SPARK-28587,13,10435,3
SPARK-2860,1,100,1
SPARK-28603,3,486,2
SPARK-28605,6,481,3
SPARK-2861,2,180,2
SPARK-28611,4,224,3
SPARK-28619,1,0,1
SPARK-2862,3,774,3
SPARK-28620,1,323,1
SPARK-28621,1,81,1
SPARK-28624,12,1629,4
SPARK-28626,1,454,1
SPARK-28627,1,91,1
SPARK-28628,1,57,1
SPARK-2863,5,1074,3
SPARK-28632,3,744,3
SPARK-28633,4,1028,3
SPARK-28636,1,101,1
SPARK-28638,1,81,1
SPARK-2864,2,177,2
SPARK-28642,1,81,1
SPARK-2865,3,403,2
SPARK-28651,1,81,1
SPARK-28653,5,346,4
SPARK-28657,1,81,1
SPARK-28659,1,19,1
SPARK-2866,1,100,1
SPARK-28662,1,81,1
SPARK-28665,1,108,1
SPARK-2867,2,363,2
SPARK-28670,4,477,3
SPARK-28671,2,76,2
SPARK-28672,6,6034,4
SPARK-28677,1,81,1
SPARK-28679,2,95,2
SPARK-28681,15,2843,4
SPARK-2869,1,99,1
SPARK-28696,10,2704,6
SPARK-28697,2,8759,1
SPARK-28706,1,81,1
SPARK-28707,9,2035,4
SPARK-28709,1,81,1
SPARK-28710,3,1391,2
SPARK-28712,5,785,3
SPARK-2872,3,736,3
SPARK-28721,2,136,1
SPARK-28724,1,0,1
SPARK-28725,2,191,2
SPARK-28729,1,0,1
SPARK-2874,2,142,2
SPARK-28742,1,225,1
SPARK-28743,1,884,1
SPARK-28748,6,508,2
SPARK-28749,3,709,3
SPARK-2875,1,98,1
SPARK-28757,1,81,1
SPARK-2876,2,710,2
SPARK-28763,2,301,2
SPARK-28766,1,81,1
SPARK-28767,1,105,1
SPARK-2877,1,97,1
SPARK-28774,2,157,2
SPARK-28775,1,81,1
SPARK-28776,1,81,1
SPARK-28778,2,167,1
SPARK-28779,4,419,2
SPARK-28780,1,81,1
SPARK-28784,1,0,1
SPARK-28785,1,212,1
SPARK-2880,2,162,2
SPARK-2881,12,2286,4
SPARK-28818,4,384,3
SPARK-28834,1,38,1
SPARK-28839,2,139,2
SPARK-2884,1,122,1
SPARK-28841,6,3472,2
SPARK-28844,3,143,3
SPARK-28848,2,279,1
SPARK-28849,1,0,1
SPARK-28850,1,0,1
SPARK-28854,4,1498,2
SPARK-28862,1,133,1
SPARK-28868,1,81,1
SPARK-2887,4,342,3
SPARK-28873,2,304,1
SPARK-28874,1,173,1
SPARK-28876,1,81,1
SPARK-2888,1,97,1
SPARK-28882,1,0,1
SPARK-28884,4,355,4
SPARK-28886,1,81,1
SPARK-28887,1,0,1
SPARK-2889,1,98,1
SPARK-28895,3,273,2
SPARK-28896,1,45,1
SPARK-28897,1,19,1
SPARK-2890,9,1721,5
SPARK-28902,8,4165,6
SPARK-28903,1,81,1
SPARK-28904,1,181,1
SPARK-28906,9,2642,5
SPARK-2891,1,67,1
SPARK-28912,4,1771,3
SPARK-28913,1,94,1
SPARK-28916,6,885,4
SPARK-28917,4,1706,3
SPARK-28918,2,267,2
SPARK-2892,15,7078,8
SPARK-28924,1,69,1
SPARK-28925,1,575,1
SPARK-28926,2,136,2
SPARK-28930,2,263,2
SPARK-28931,1,0,1
SPARK-28939,1,81,1
SPARK-28943,3,517,2
SPARK-28945,8,3028,5
SPARK-28947,1,81,1
SPARK-28949,1,0,1
SPARK-28952,1,213,1
SPARK-28953,6,834,3
SPARK-2896,2,136,2
SPARK-28960,1,156,1
SPARK-28963,1,81,1
SPARK-28964,1,81,1
SPARK-28966,1,0,1
SPARK-28967,3,174,2
SPARK-28978,1,0,1
SPARK-2898,2,292,2
SPARK-28981,3,3410,2
SPARK-28990,11,4880,8
SPARK-2900,2,176,2
SPARK-29000,1,81,1
SPARK-29003,4,574,3
SPARK-29007,1,0,1
SPARK-29009,7,1784,3
SPARK-2901,1,98,1
SPARK-29010,1,0,1
SPARK-29014,5,638,3
SPARK-29017,3,575,2
SPARK-29021,2,1493,2
SPARK-29022,4,2490,3
SPARK-29023,1,36,1
SPARK-29027,24,10739,5
SPARK-29029,1,81,1
SPARK-29035,3,313,3
SPARK-29037,14,6127,5
SPARK-29041,4,503,2
SPARK-29042,4,439,3
SPARK-29043,8,2198,3
SPARK-29044,1,115,1
SPARK-29045,2,200,2
SPARK-29046,6,425,4
SPARK-2905,2,177,2
SPARK-29051,5,983,3
SPARK-29053,3,141,3
SPARK-29055,15,6238,5
SPARK-29056,1,81,1
SPARK-29058,13,3666,3
SPARK-2906,3,470,2
SPARK-29062,1,81,1
SPARK-29067,2,300,2
SPARK-29068,2,180,2
SPARK-29072,1,81,1
SPARK-29077,1,35,1
SPARK-29078,6,19047,3
SPARK-2908,1,97,1
SPARK-29082,3,206,3
SPARK-29085,1,54,1
SPARK-29086,4,498,2
SPARK-29090,1,0,1
SPARK-29091,4,11216,3
SPARK-29097,4,475,3
SPARK-29101,3,232,3
SPARK-29103,2,472,2
SPARK-29105,1,81,1
SPARK-29112,1,80,1
SPARK-29123,3,1252,2
SPARK-29129,14,2386,5
SPARK-2913,3,505,2
SPARK-29130,1,548,1
SPARK-29131,1,226,1
SPARK-29132,1,226,1
SPARK-29133,1,226,1
SPARK-29134,1,224,1
SPARK-29135,1,108,1
SPARK-29136,3,792,2
SPARK-29137,5,967,4
SPARK-29138,3,772,3
SPARK-29139,5,1616,2
SPARK-29140,3,117,2
SPARK-29144,2,128,2
SPARK-29145,7,1150,4
SPARK-29146,1,35,1
SPARK-2915,1,50,1
SPARK-29152,3,175,3
SPARK-29157,3,286,2
SPARK-2916,4,344,3
SPARK-29160,3,478,2
SPARK-29166,3,212,2
SPARK-2917,1,106,1
SPARK-29172,2,249,2
SPARK-29176,1,192,1
SPARK-29177,1,81,1
SPARK-29179,1,0,1
SPARK-29188,1,81,1
SPARK-2919,1,97,1
SPARK-29193,2,175,1
SPARK-29195,2,273,2
SPARK-29198,2,1478,2
SPARK-29202,1,63,1
SPARK-29210,2,139,2
SPARK-29211,9,1007,3
SPARK-29213,1,81,1
SPARK-29218,1,81,1
SPARK-2922,1,174,1
SPARK-29229,2,199,2
SPARK-29230,2,78,2
SPARK-29234,7,653,3
SPARK-29235,2,115,2
SPARK-29236,1,81,1
SPARK-29239,4,237,3
SPARK-29240,1,63,1
SPARK-29244,2,92,2
SPARK-29249,1,81,1
SPARK-2925,1,96,1
SPARK-29251,1,0,1
SPARK-29254,3,125,2
SPARK-29263,1,54,1
SPARK-29264,1,137,1
SPARK-29265,2,965,1
SPARK-29268,2,57,1
SPARK-2927,2,273,2
SPARK-29270,1,0,1
SPARK-29271,1,0,1
SPARK-29274,8,17797,2
SPARK-29277,3,367,2
SPARK-2928,1,0,1
SPARK-29281,1,81,1
SPARK-29283,1,80,1
SPARK-29284,1,0,1
SPARK-29299,1,192,1
SPARK-29301,6,656,3
SPARK-29302,22,5588,7
SPARK-29304,1,0,1
SPARK-2931,15,4299,6
SPARK-29312,1,252,1
SPARK-29314,4,317,3
SPARK-29315,1,130,1
SPARK-29316,1,0,1
SPARK-29319,1,0,1
SPARK-29321,8,2130,3
SPARK-29322,8,1379,2
SPARK-29324,1,83,1
SPARK-29325,2,925,2
SPARK-29329,8,2818,4
SPARK-29336,6,1565,5
SPARK-29340,3,472,2
SPARK-29344,1,82,1
SPARK-2935,1,100,1
SPARK-29350,1,0,1
SPARK-29353,1,81,1
SPARK-29354,7,1077,3
SPARK-29356,1,72,1
SPARK-29359,1,81,1
SPARK-29366,1,0,1
SPARK-29373,1,81,1
SPARK-29379,1,81,1
SPARK-29405,1,81,1
SPARK-29409,5,276,2
SPARK-29414,3,245,3
SPARK-29418,1,0,1
SPARK-29426,2,3222,2
SPARK-29428,6,2928,4
SPARK-29432,6,1072,4
SPARK-29433,1,81,1
SPARK-29435,10,1380,5
SPARK-29437,2,266,1
SPARK-29438,7,2531,3
SPARK-29442,1,63,1
SPARK-29443,1,0,1
SPARK-29450,1,81,1
SPARK-29467,1,211,1
SPARK-29468,1,81,1
SPARK-2947,2,213,2
SPARK-29471,1,79,1
SPARK-29475,1,0,1
SPARK-2948,2,200,1
SPARK-29481,4,1590,3
SPARK-29484,1,0,1
SPARK-2949,2,664,2
SPARK-29490,2,152,1
SPARK-29498,6,341,3
SPARK-29502,1,81,1
SPARK-29503,2,209,2
SPARK-29505,2,142,2
SPARK-2951,3,275,2
SPARK-29510,1,34,1
SPARK-2952,1,96,1
SPARK-29520,1,81,1
SPARK-29530,1,81,1
SPARK-29534,1,39,1
SPARK-29538,3,275,1
SPARK-2954,1,101,1
SPARK-29549,3,188,2
SPARK-2955,2,177,2
SPARK-29550,1,16,1
SPARK-29552,1,81,1
SPARK-29556,1,81,1
SPARK-29558,1,37,1
SPARK-29561,2,374,2
SPARK-29564,1,113,1
SPARK-29569,7,660,3
SPARK-29571,5,372,4
SPARK-29574,4,1573,4
SPARK-29575,1,90,1
SPARK-29578,2,159,2
SPARK-2958,2,181,2
SPARK-29580,9,1233,2
SPARK-29582,1,81,1
SPARK-29594,1,0,1
SPARK-29596,6,484,3
SPARK-2960,12,2942,6
SPARK-29600,8,1186,5
SPARK-29604,10,3482,2
SPARK-29610,1,0,1
SPARK-29614,1,81,1
SPARK-2962,7,3022,4
SPARK-29620,1,26,1
SPARK-29621,4,972,2
SPARK-29622,1,0,1
SPARK-29624,6,696,3
SPARK-29625,9,24900,4
SPARK-29627,1,81,1
SPARK-2963,6,541,4
SPARK-29634,3,984,1
SPARK-29637,2,101,2
SPARK-29639,1,62,1
SPARK-29640,6,1638,2
SPARK-29642,1,81,1
SPARK-29644,1,0,1
SPARK-29647,1,81,1
SPARK-2965,1,98,1
SPARK-29651,1,81,1
SPARK-29657,1,0,1
